"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"21117","MD","Baltimore","Baltimore","Owings Mills",211,1544,-0.00387096774193548,-0.00962155227710071,-0.00129366106080207,3628
2017-09-30,"90706","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Bellflower",212,2215,0,0.00636074511585643,0.0649038461538462,3335
2017-09-30,"60649","IL","Chicago","Cook","Chicago",213,1229,0.00655200655200655,0.0148637489677952,-0.00726978998384491,6395
2017-09-30,"07093","NJ","New York","Hudson","West New York",214,2143,0.0122815304676429,0.0342664092664093,0.0018700327255727,8078
2017-09-30,"77459","TX","Houston","Fort Bend","Missouri City",215,1434,-0.000696864111498258,-0.00623700623700624,0.00490539593552908,857
2017-09-30,"11372","NY","New York","Queens","New York",216,2125,-0.00700934579439252,-0.0175681923254739,-0.0229885057471264,9937
2017-09-30,"99301","WA","Kennewick","Franklin","Pasco",217,1023,0.0168986083499006,-0.0742081447963801,-0.0492565055762082,604
2017-09-30,"32244","FL","Jacksonville","Duval","Jacksonville",218,881,0.00570776255707762,0.0149769585253456,0.0126436781609195,956
2017-09-30,"11233","NY","New York","Kings","New York",219,2351,0.00255863539445629,0.008147512864494,0.0252943741822939,9602
2017-09-30,"48103","MI","Ann Arbor","Washtenaw","Ann Arbor",220,1870,0.000535045478865704,-0.0100582318687136,0.0582908885116016,4914
2017-09-30,"33186","FL","Miami-Fort Lauderdale","Miami-Dade","The Crossings",221,1702,-0.00117370892018779,-0.00234466588511137,0.0106888361045131,10986
2017-09-30,"92335","CA","Riverside","San Bernardino","Fontana",222,1395,0.00359712230215827,0.0072202166064982,0.0600303951367781,1207
2017-09-30,"92021","CA","San Diego","San Diego","El Cajon",223,1947,0.00412583806085611,0.0161795407098121,0.0774764803541782,3002
2017-09-30,"85705","AZ","Tucson","Pima","Tucson",224,885,0.00797266514806378,0.0266821345707657,0.0966542750929368,2703
2017-09-30,"20019","DC","Washington","District of Columbia","Washington",225,1830,0.00715465052283985,0.023489932885906,0.00715465052283985,5036
2017-09-30,"76063","TX","Dallas-Fort Worth","Tarrant","Mansfield",226,1376,0.00511322132943755,0.0169992609016999,0.033033033033033,472
2017-09-30,"43230","OH","Columbus","Franklin","Gahanna",227,1260,-0.000793021411578113,-0.00237529691211401,0.0144927536231884,4692
2017-09-30,"23320","VA","Virginia Beach","Chesapeake City","Chesapeake",228,1274,0.00394011032308905,0.0127186009538951,0.00552486187845304,8164
2017-09-30,"22193","VA","Washington","Prince William","Woodbridge",229,1612,0,0.00248756218905473,0.015752993068683,5552
2017-09-30,"93065","CA","Ventura","Ventura","Simi Valley",230,2406,0.00669456066945607,0.0139064475347661,0.0469973890339426,3233
2017-09-30,"48185","MI","Detroit","Wayne","Westland",231,1018,-0.00779727095516569,-0.00196078431372549,0.0324543610547667,3728
2017-09-30,"75217","TX","Dallas-Fort Worth","Dallas","Dallas",232,953,0.00846560846560847,0.00739957716701903,0.0203426124197002,327
2017-09-30,"27834","NC","Greenville","Pitt","Greenville",233,762,-0.00131061598951507,-0.00131061598951507,0.0173564753004005,3830
2017-09-30,"44130","OH","Cleveland","Cuyahoga","Parma Heights",234,946,0.0150214592274678,0.0453038674033149,0.0487804878048781,1614
2017-09-30,"92101","CA","San Diego","San Diego","San Diego",235,2596,0.00503290747193186,0.017640141121129,0.0326173428798727,12644
2017-09-30,"22304","VA","Washington","Alexandria City","Alexandria",236,1839,-0.000543478260869565,-0.00755531570426336,0.00272628135223555,9317
2017-09-30,"91342","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",237,2399,0.00587002096436059,0.0178192617734408,0.0643300798580302,4939
2017-09-30,"11223","NY","New York","Kings","New York",238,2194,0.00457875457875458,0.00780891134588884,0.00688389169343736,8953
2017-09-30,"30331","GA","Atlanta","Fulton","Atlanta",239,1210,0.00917431192660551,0.0289115646258503,0.0651408450704225,1525
2017-09-30,"20878","MD","Washington","Montgomery","Gaithersburg",240,1970,0.00458949515553289,0.0123329907502569,0.0260416666666667,9891
2017-09-30,"30080","GA","Atlanta","Cobb","Smyrna",241,1312,0.00382555470543229,0.0146945088940449,0.0355169692186267,5671
2017-09-30,"92627","CA","Los Angeles-Long Beach-Anaheim","Orange","Costa Mesa",242,2883,-0.00103950103950104,0.00383008356545961,0.0468409586056645,4501
2017-09-30,"33311","FL","Miami-Fort Lauderdale","Broward","Fort Lauderdale",243,1245,0.00160901045856798,0.000803858520900322,0.0444630872483221,4697
2017-09-30,"27858","NC","Greenville","Pitt","Greenville",244,816,0.00492610837438424,0.00740740740740741,0.0149253731343284,4251
2017-09-30,"30188","GA","Atlanta","Cherokee","Woodstock",245,1352,0.00445765230312036,0.00970873786407767,0.0242424242424242,2617
2017-09-30,"10021","NY","New York","New York","New York",246,3708,0.00706137968495383,0.024592428847748,0.000809716599190283,19616
2017-09-30,"02155","MA","Boston","Middlesex","Medford",247,2276,-0.00957354221061793,-0.0265183917878529,0.0026431718061674,9316
2017-09-30,"37130","TN","Nashville","Rutherford","Murfreesboro",248,1077,0.00279329608938547,0.0189214758751183,0.00466417910447761,1414
2017-09-30,"90011","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",249,2273,0.0013215859030837,0.00530738611233967,0.0891231432678486,5515
2017-09-30,"43701","OH","Zanesville","Muskingum","Zanesville",250,832,0.0196078431372549,0.0426065162907268,0.0735483870967742,1181
2017-09-30,"32256","FL","Jacksonville","Duval","Jacksonville",251,1099,0.00273722627737226,0.00641025641025641,0.0223255813953488,7056
2017-09-30,"33027","FL","Miami-Fort Lauderdale","Broward","Miramar",252,1375,0.00291757840991977,0.00511695906432749,0.0125184094256259,12375
2017-09-30,"23666","VA","Virginia Beach","Hampton City","Hampton",253,929,0.00215749730312837,0.00215749730312837,0,322
2017-09-30,"19124","PA","Philadelphia","Philadelphia","Philadelphia",254,1044,0.00578034682080925,0.0175438596491228,0.0513595166163142,15862
2017-09-30,"90025","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",255,3435,0.00116584086272224,0.0043859649122807,0.00999705968832696,7967
2017-09-30,"30022","GA","Atlanta","Fulton","Johns Creek",256,1571,0.00255264837268666,0.00447570332480818,0.0207927225471085,2777
2017-09-30,"90027","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",257,2908,-0.0017164435290079,0.00449050086355786,0.0228631727048892,2703
2017-09-30,"11218","NY","New York","Kings","New York",258,2252,0.00446030330062444,0.00580616346583296,-0.0079295154185022,10353
2017-09-30,"58103","ND","Fargo","Cass","Fargo",259,994,0.0226337448559671,0.0608324439701174,-0.0264446620959843,2526
2017-09-30,"33064","FL","Miami-Fort Lauderdale","Broward","Pompano Beach",260,1293,0.00388198757763975,0.000773993808049536,0.0149136577708006,6375
2017-09-30,"34135","FL","Fort Myers","Lee","Bonita Springs",261,1943,-0.00512032770097286,-0.030439121756487,0.0194123819517314,9625
2017-09-30,"30040","GA","Atlanta","Forsyth","Cumming",262,1491,0.00947867298578199,0.0108474576271186,-0.0361990950226244,443
2017-09-30,"79938","TX","El Paso","El Paso","El Paso",263,994,0.00505561172901921,0.00404040404040404,-0.00300902708124373,210
2017-09-30,"77845","TX","College Station","Brazos","College Station",264,1289,-0.0137719969395562,-0.0293674698795181,-0.00463320463320463,2419
2017-09-30,"33063","FL","Miami-Fort Lauderdale","Broward","Margate",265,1230,0.00572363041700736,0.00572363041700736,0.0318791946308725,11213
2017-09-30,"44077","OH","Cleveland","Lake","Painesville",266,1080,-0.00460829493087558,-0.0154968094804011,-0.0339892665474061,4491
2017-09-30,"77082","TX","Houston","Harris","Houston",267,1228,-0.00324675324675325,-0.0207336523125997,-0.0451010886469673,599
2017-09-30,"43026","OH","Columbus","Franklin","Hilliard",268,1059,-0.00188501413760603,0.00284090909090909,0.0402750491159136,5969
2017-09-30,"23452","VA","Virginia Beach","Virginia Beach City","Virginia Beach",269,1193,0.00167926112510495,0.00167926112510495,0.00760135135135135,3848
2017-09-30,"30052","GA","Atlanta","Walton","Loganville",270,1072,-0.0027906976744186,-0.0027906976744186,0.00280636108512629,214
2017-09-30,"10701","NY","New York","Westchester","Yonkers",271,2117,-0.00329566854990584,-0.00843091334894614,-0.00796626054358013,4784
2017-09-30,"90731","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",272,2363,-0.000423011844331641,0.00212044105173876,0.0668171557562077,5867
2017-09-30,"27587","NC","Raleigh","Wake","Wake Forest",273,1249,-0.00159872102318145,-0.0157604412923562,-0.00715421303656598,356
2017-09-30,"33313","FL","Miami-Fort Lauderdale","Broward","Lauderhill",274,1205,0.00584307178631052,0.00500417014178482,0.0151642796967144,13492
2017-09-30,"80634","CO","Greeley","Weld","Greeley",275,1331,0.00377073906485671,0.0137090632140137,0.0277992277992278,3328
2017-09-30,"34711","FL","Orlando","Lake","Clermont",276,1046,0.0106280193236715,0.047047047047047,0.046,698
2017-09-30,"91335","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",277,2396,0.00461215932914046,0.0217484008528785,0.0634709276520195,3561
2017-09-30,"71913","AR","Hot Springs","Garland","Hot Springs",278,974,-0.021105527638191,-0.0111675126903553,0.00412371134020619,2182
2017-09-30,"38401","TN","Nashville","Maury","Columbia",279,1204,-0.0211382113821138,-0.0211382113821138,0.174634146341463,704
2017-09-30,"97402","OR","Eugene","Lane","Eugene",280,966,0.0072992700729927,0.0298507462686567,0.072142064372919,1023
2017-09-30,"95123","CA","San Jose","Santa Clara","San Jose",281,2423,0.0012396694214876,0,0.00248241621845263,5161
2017-09-30,"60616","IL","Chicago","Cook","Chicago",282,1737,0.00404624277456647,0.033313503866746,-0.0301507537688442,16660
2017-09-30,"32174","FL","Daytona Beach","Volusia","Ormond Beach",283,1163,-0.00257289879931389,0,0.00258620689655172,1399
2017-09-30,"75206","TX","Dallas-Fort Worth","Dallas","Dallas",284,1489,0.00201884253028264,0.000672043010752688,0.0340277777777778,4571
2017-09-30,"94544","CA","San Francisco","Alameda","Hayward",285,2388,0.00293994120117598,0.0105797714769361,0.0266552020636285,2933
2017-09-30,"30041","GA","Atlanta","Forsyth","Cumming",286,1545,0.00389863547758285,-0.0032258064516129,-0.0613608748481167,282
2017-09-30,"02360","MA","Boston","Plymouth","Plymouth",287,1809,-0.00385462555066079,-0.00110436223081171,-0.0468914646996839,4122
2017-09-30,"20001","DC","Washington","District of Columbia","Washington",288,2893,-0.00241379310344828,-0.00447350309704061,0.0118922700244841,12413
2017-09-30,"43228","OH","Columbus","Franklin","Columbus",289,845,0.00356294536817102,0.0119760479041916,0.0292326431181486,4211
2017-09-30,"93550","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Palmdale",290,1647,0.00426829268292683,0.0236171535114978,0.121170864533696,1615
2017-09-30,"89052","NV","Las Vegas","Clark","Henderson",291,1087,0.00276752767527675,0.00834879406307978,0.0382043935052531,2923
2017-09-30,"30318","GA","Atlanta","Fulton","Atlanta",292,1712,0.00646678424456202,0.0239234449760766,0.0587507730364873,3550
2017-09-30,"11208","NY","New York","Kings","New York",293,2185,-0.00137111517367459,-0.01487826871055,-0.00862068965517241,8273
2017-09-30,"21215","MD","Baltimore","Baltimore City","Baltimore",294,1227,0.00491400491400491,0.00821692686935086,-0.0277337559429477,1645
2017-09-30,"75150","TX","Dallas-Fort Worth","Dallas","Mesquite",295,1187,0,-0.00252100840336134,0.0439753737906772,663
2017-09-30,"72401","AR","Jonesboro","Craighead","Jonesboro",296,692,0.00144717800289436,0.0251851851851852,0.12520325203252,410
2017-09-30,"94509","CA","San Francisco","Contra Costa","Antioch",297,1666,0.00180396873120866,0.00301023479831427,0.0625,1653
2017-09-30,"63123","MO","St. Louis","Saint Louis","Affton",298,839,0,-0.00592417061611374,0,1065
2017-09-30,"95747","CA","Sacramento","Placer","Roseville",299,1488,0.00202020202020202,0.0143149284253579,0.11377245508982,319
2017-09-30,"77057","TX","Houston","Harris","Houston",300,1391,0.00216138328530259,0.00143988480921526,-0.0426703372333104,6512
2017-09-30,"93309","CA","Bakersfield","Kern","Bakersfield",301,985,0,0.00715746421267894,0.0335781741867786,4231
2017-09-30,"89123","NV","Las Vegas","Clark","Las Vegas",302,1123,0.00807899461400359,0.0172101449275362,0.0359778597785978,5762
2017-09-30,"20147","VA","Washington","Loudoun","Ashburn",303,2061,0.00291970802919708,0.0078239608801956,0.0172754195459033,9227
2017-09-30,"40601","KY","Frankfort","Franklin","Frankfort",304,843,0,0.0132211538461538,0.225290697674419,839
2017-09-30,"19446","PA","Philadelphia","Montgomery","Lansdale",305,1406,0.00860832137733142,0.0277777777777778,0.0166305133767173,2733
2017-09-30,"08831","NJ","New York","Middlesex","Monroe Township",306,1738,-0.00172314761631246,-0.00229621125143513,-0.0349805663520266,698
2017-09-30,"43068","OH","Columbus","Franklin","Reynoldsburg",307,1110,0.000901713255184851,0.0109289617486339,0.00817438692098093,1641
2017-09-30,"07087","NJ","New York","Hudson","Union City",308,2000,0.0121457489878542,0.040582726326743,0.0230179028132992,4960
2017-09-30,"78501","TX","McAllen","Hidalgo","McAllen",309,875,-0.0101809954751131,-0.0201567749160134,-0.166666666666667,1469
2017-09-30,"35242","AL","Birmingham","Jefferson","Hoover",310,1326,0.0122137404580153,0.0207852193995381,0.02,1564
2017-09-30,"95687","CA","Vallejo","Solano","Vacaville",311,1558,0.00776196636481242,0.0169712793733681,0.0577053632043449,891
2017-09-30,"45601","OH","Chillicothe","Ross","Chillicothe",312,996,-0.00895522388059702,-0.004,-0.0216110019646365,544
2017-09-30,"94122","CA","San Francisco","San Francisco","San Francisco",313,4587,0.00746760377772897,0.0101299273287822,-0.0413793103448276,3124
2017-09-30,"75056","TX","Dallas-Fort Worth","Denton","The Colony",314,1377,0.00510948905109489,0.01698670605613,0.036117381489842,836
2017-09-30,"29072","SC","Columbia","Lexington","Lexington",315,1068,0.00564971751412429,0.0161750713606089,-0.000935453695042095,1276
2017-09-30,"91710","CA","Riverside","San Bernardino","Chino",316,1613,0.00875547217010632,0.0183080808080808,0.0590938936309915,2445
2017-09-30,"27713","NC","Durham","Durham","Durham",317,1235,0.00243506493506494,0.00898692810457516,0.0334728033472803,3378
2017-09-30,"23223","VA","Richmond","Richmond City","Richmond",318,1135,0.00888888888888889,0.0206834532374101,0.0271493212669683,2217
2017-09-30,"60453","IL","Chicago","Cook","Oak Lawn",319,1324,0.000755857898715042,0.00914634146341463,-0.00301204819277108,7105
2017-09-30,"07302","NJ","New York","Hudson","Jersey City",320,2657,-0.00412293853073463,-0.00561377245508982,-0.0274524158125915,14063
2017-09-30,"60641","IL","Chicago","Cook","Chicago",321,1430,-0.00348432055749129,-0.00209351011863224,-0.0185312285518188,4322
2017-09-30,"93535","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Lancaster",322,1549,0.00715214564369311,0.0271883289124668,0.131482834185537,818
2017-09-30,"60622","IL","Chicago","Cook","Chicago",323,2038,0.00147420147420147,0.0074147305981216,0.0074147305981216,13501
2017-09-30,"32225","FL","Jacksonville","Duval","Jacksonville",324,1118,0.00720720720720721,0.0210045662100457,0.0448598130841121,1400
2017-09-30,"93536","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Lancaster",325,1571,0.0057618437900128,0.0194678780012979,0.0687074829931973,856
2017-09-30,"93257","CA","Visalia","Tulare","Porterville",326,843,0.00476758045292014,0.0120048019207683,-0.00354609929078014,1257
2017-09-30,"23451","VA","Virginia Beach","Virginia Beach City","Virginia Beach",327,1425,-0.00419287211740042,-0.0111034004163775,-0.0117891816920943,11866
2017-09-30,"93727","CA","Fresno","Fresno","Fresno",328,855,0.00470035252643948,0.0239520958083832,0.062111801242236,1462
2017-09-30,"28078","NC","Charlotte","Mecklenburg","Huntersville",329,1299,0.000770416024653313,-0.00383435582822086,0.0204241948153967,1598
2017-09-30,"14221","NY","Buffalo","Erie","Amherst",330,1187,0.000843170320404722,-0.00586264656616415,0.0171379605826907,1383
2017-09-30,"19120","PA","Philadelphia","Philadelphia","Philadelphia",331,1081,0.0140712945590994,0.0374280230326296,0.0566959921798631,16990
2017-09-30,"48823","MI","Lansing","Ingham","East Lansing",332,1029,-0.0124760076775432,-0.00675675675675676,-0.0533578656853726,419
2017-09-30,"93306","CA","Bakersfield","Kern","Bakersfield",333,984,0.00101729399796541,0.00923076923076923,0.122006841505131,1523
2017-09-30,"32828","FL","Orlando","Orange","Orlando",334,1307,0.00230061349693252,0.00848765432098765,0.0356576862123613,1229
2017-09-30,"60660","IL","Chicago","Cook","Chicago",335,1507,-0.0072463768115942,-0.00132538104705103,-0.0163185378590078,13076
2017-09-30,"76116","TX","Dallas-Fort Worth","Tarrant","Fort Worth",336,1240,0.00404858299595142,0.0155610155610156,0.0464135021097046,1039
2017-09-30,"02301","MA","Boston","Plymouth","Brockton",337,1685,-0.0117302052785924,-0.00589970501474926,0.0439900867410161,5175
2017-09-30,"80525","CO","Fort Collins","Larimer","Fort Collins",338,1323,-0.00150943396226415,-0.00226244343891403,-0.00526315789473684,3583
2017-09-30,"33321","FL","Miami-Fort Lauderdale","Broward","Tamarac",339,1332,0,-0.000750187546886722,0.0277777777777778,12465
2017-09-30,"55901","MN","Rochester","Olmsted","Rochester",340,1026,0.00785854616895874,0.0208955223880597,0.105603448275862,1918
